suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.PU0029,0.97
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.VA0042,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0210,0.94
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0036,0.94
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0069,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0118,1
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.UR0021,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0107,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.VA0059,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0249,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0069,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.FA0003,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0132,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.EP0005,0.98
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0131,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0130,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.TH0027,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0000,1.24
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0089,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0017,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.VA0083,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0013,1
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0278,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.FA0027,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0151,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.EP0022,0.96
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0207,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0165,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0096,1
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0094,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.UR0004,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0048,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0065,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.PU0031,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.VA0045,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0214,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0039,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0131,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0071,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0119,0.93
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0108,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.TH0006,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0004,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0239,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0075,0.96
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.FA0004,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0134,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.VA0005,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0135,1
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0143,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.TH0018,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0018,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0099,0.96
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0321,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0015,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0112,0.96
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0283,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.FA0036,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.AB0163,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0208,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0178,0.94
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0098,1.09
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BR0096,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0077,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.BO0044,0.9
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.PU0036,0.92
suog_ontology_v3.63_test.BO0049,suog_ontology_v3.63_test.HE0196,0.96
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.PU0029,1
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.VA0042,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0210,1
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0036,1
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0069,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0118,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.UR0021,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0107,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.VA0059,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0249,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0069,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.FA0003,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0132,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.EP0005,1.04
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0131,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0130,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.TH0027,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0000,1.33
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0089,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0017,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.VA0083,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0013,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0278,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.FA0027,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0151,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.EP0022,1.01
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0207,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0165,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0096,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0094,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.UR0004,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0048,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0065,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.PU0031,0.94
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.VA0045,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0214,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0039,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0131,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0071,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0119,1.01
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0108,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.TH0006,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0004,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0239,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0075,1.01
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.FA0004,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0134,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.VA0005,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0135,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0143,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.TH0018,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0018,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0099,1.01
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0321,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0015,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0112,1.01
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0283,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.FA0036,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.AB0163,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0208,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0178,1
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0098,1.06
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BR0096,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0077,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.BO0044,0.97
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.PU0036,1.06
suog_ontology_v3.63_test.PU0029,suog_ontology_v3.63_test.HE0196,1.01
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.VA0042,1
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0210,0.94
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0036,0.94
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0069,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0118,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.UR0021,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0107,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.VA0059,0.54
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0249,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0069,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.FA0003,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0132,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.EP0005,0.98
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0131,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0130,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.TH0027,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0000,1.24
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0089,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0017,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.VA0083,0.54
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0013,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0278,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.FA0027,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0151,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.EP0022,0.96
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0207,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0165,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0096,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0094,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.UR0004,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0048,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0065,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.PU0031,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.VA0045,0.54
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0214,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0039,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0131,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0071,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0119,0.96
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0108,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.TH0006,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0004,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0239,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0075,0.96
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.FA0004,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0134,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.VA0005,0.54
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0135,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0143,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.TH0018,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0018,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0099,0.96
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0321,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0015,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0112,0.96
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0283,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.FA0036,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.AB0163,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0208,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0178,0.94
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0098,1
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BR0096,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0077,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.BO0044,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.PU0036,0.92
suog_ontology_v3.63_test.VA0042,suog_ontology_v3.63_test.HE0196,0.96
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0210,1
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0036,1.05
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0069,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0118,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.UR0021,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0107,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.VA0059,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0249,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0069,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.FA0003,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0132,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.EP0005,1.01
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0131,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0130,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.TH0027,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0000,1.27
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0089,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0017,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.VA0083,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0013,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0278,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.FA0027,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0151,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.EP0022,0.98
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0207,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0165,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0096,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0094,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.UR0004,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0048,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0065,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.PU0031,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.VA0045,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0214,0.98
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0039,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0131,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0071,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0119,0.98
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0108,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.TH0006,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0004,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0239,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0075,1.07
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.FA0004,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0134,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.VA0005,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0135,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0143,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.TH0018,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0018,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0099,0.98
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0321,0.88
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0015,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0112,0.98
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0283,1.02
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.FA0036,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.AB0163,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0208,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0178,1.05
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0098,1.03
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BR0096,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0077,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.BO0044,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.PU0036,0.94
suog_ontology_v3.63_test.HE0210,suog_ontology_v3.63_test.HE0196,1.07
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0036,1
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0069,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0118,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.UR0021,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0107,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.VA0059,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0249,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0069,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.FA0003,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0132,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.EP0005,1.01
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0131,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0130,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.TH0027,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0000,1.27
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BR0089,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BR0017,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.VA0083,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0013,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0278,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.FA0027,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0151,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.EP0022,0.98
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0207,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0165,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0096,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BR0094,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.UR0004,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0048,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0065,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.PU0031,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.VA0045,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0214,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0039,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0131,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0071,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0119,0.98
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0108,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.TH0006,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BR0004,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0239,1.02
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0075,1.07
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.FA0004,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.AB0134,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.VA0005,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.BO0135,0.94
suog_ontology_v3.63_test.HE0036,suog_ontology_v3.63_test.HE0143,1.02
